case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.51|1090035532|20210106|BDM-1-53301717,2021,花蓮縣花蓮市公所,1090035532,110年度推展市政公關-蝴蝶蘭花盆栽及高架花籃採購(開口契約),2021-01-05,極緻設計(獨資),,1080900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1090035532|20210106|BDM-1-53301717,2021,花蓮縣花蓮市公所,1090035532,110年度推展市政公關-蝴蝶蘭花盆栽及高架花籃採購(開口契約),2021-01-05,秀朗蘭藝(獨資),,1080900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1090035532|20210106|BDM-1-53301717,2021,花蓮縣花蓮市公所,1090035532,110年度推展市政公關-蝴蝶蘭花盆栽及高架花籃採購(開口契約),2021-01-05,築居企業社(獨資),,1080900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55.57|1090001223|20210111|BDM-1-53306117,2021,花蓮縣光復鄉公所,1090001223,110年度路燈線路維修工程(開口契約),2021-01-05,元帥水電工程企業有限公司,,1300000,1,
3.76.55.62|1090019039|20210106|BDM-1-53301053,2021,花蓮縣卓溪鄉公所,1090019039,110年度卓溪鄉農業灌溉清疏及引水道整修工程開口契約,2021-01-05,順基工程有限公司,,1580000,1,
3.76.55.96.9|smjh1091229|20210106|BDM-1-53301719,2021,花蓮縣立三民國民中學,smjh1091229,109學年度學習課程便當採購案,2021-01-05,湘宜快餐,,622580,1,
3.76.55.97.3|mleps1091215|20210106|BDM-1-53301201,2021,花蓮縣花蓮市明廉國民小學,mleps1091215,花蓮縣花蓮市明廉國民小學109年度午餐廚房改善工程,2021-01-05,丙子營造有限公司,,3355469,1,
3.76.55.97.51|Dchps1091029|20210106|BDM-1-53301891,2021,花蓮縣光復鄉大進國民小學,Dchps1091029,花蓮縣大進國小老舊廁所改善工程,2021-01-05,鑫桂土木包工業(合夥),,901000,1,
3.76.55|SC1090009182|20210113|BDM-1-53307906,2021,花蓮縣政府,SC1090009182,花蓮縣政府110年度身心障礙者支持性就業服務計畫,2021-01-05,財團法人台灣基督教門諾會,,1440769,1,
3.76.55|TP109121401|20210114|BDM-1-53310549,2021,花蓮縣政府,TP109121401,109年花蓮縣東大門夜市臨時公廁新建工程案,2021-01-05,漢輝土木包工業(獨資),,2875000,1,
3.76.55.20|FI1090409-1|20210107|BDM-1-53303621,2021,花蓮縣消防局,FI1090409-1,花蓮縣消防局109年手提照明燈10組後續擴充10組,2021-01-06,勁齊有限公司,,120000,1,
3.76.55.3.5|EPB1092308|20210115|BDM-1-53310931,2021,花蓮縣環境保護局,EPB1092308,110年度花蓮環保季刊及影音多媒體委託專業服務案,2021-01-06,菓菓整合有限公司,,1040000,1,
3.76.55.51|1090035177|20210107|BDM-1-53303483,2021,花蓮縣花蓮市公所,1090035177,110年度愛心禮券採購,2021-01-06,家福股份有限公司,,1226450,1,
3.76.55.96.3|1091231|20210106|aaa-53303312,2021,花蓮縣立國風國民中學,1091231,國風國中「109年度資賦優異課程與資優資源班及藝才班設備」案,2021-01-06,愷華資訊有限公司,,246000,1,
3.76.55|CI109120901|20210108|BDM-1-53305278,2021,花蓮縣政府,CI109120901,110年度花蓮溪與支流壽豐溪匯流處附近河段疏濬工程,2021-01-06,穩德利營造有限公司,,17600000,1,
3.76.55|CI109121601|20210108|BDM-1-53305322,2021,花蓮縣政府,CI109121601,110年度花蓮縣政府公共造產疏濬工地測量委託(開口契約),2021-01-06,佳韋科技有限公司,,1768000,1,
3.76.55|CU109122201|20210111|BDM-1-53306529,2021,花蓮縣政府,CU109122201,110 年元宵節小提燈財物採購案,2021-01-06,扶風文化事業有限公司,,321880,1,
3.76.55|EA1090003725|20210114|BDM-1-53309500,2021,花蓮縣政府,EA1090003725,110年度水利建造物安全檢查委託服務工作,2021-01-06,巨廷工程顧問股份有限公司,,2680000,1,
3.76.55|PN1090001367|20210112|BDM-1-53306867,2021,花蓮縣政府,PN1090001367,花蓮縣政府及所屬一級機關109年度歲末員工聯歡餐會勞務採購案,2021-01-06,遠雄悅來大飯店股份有限公司,,1188000,1,
3.76.55|sc1090009263|20210107|BDM-1-53303720,2021,花蓮縣政府,sc1090009263,花蓮縣政府委託辦理110年度花蓮縣居家托育服務中心,2021-01-06,台灣公益社會實踐協會,,2650000,1,
3.76.55.96.27|NP1091110|20210114|BDM-1-53309442,2021,花蓮縣立南平中學,NP1091110,花蓮縣中小學電力系統改善工程委託設計監造案(第10群),2021-01-07,萬世盛工程顧問股份有限公司,,1837269,1,
3.76.55.96.7|fpjh0911099066|20210111|BDM-1-53306015,2021,花蓮縣立豐濱國民中學,fpjh0911099066,花蓮縣中小學電力系統改善工程委託設計監造案(第6群),2021-01-07,崑雄電機技師事務所,,1458793,1,
3.76.55|SC1090009276|20210108|BDM-1-53304314,2021,花蓮縣政府,SC1090009276,花蓮縣政府委託辦理110年度豐濱親子館-花蓮縣豐濱鄉托育資源中心,2021-01-07,台灣公益社會實踐協會,,3190000,1,
3.76.55|SC109122201|20210111|BDM-1-53306486,2021,花蓮縣政府,SC109122201,港口國小教學大樓防水隔熱工程,2021-01-07,宇曜土木包工業,,1136000,1,
3.76.55.20|FI109051102-2|20210112|BDM-1-53306600,2021,花蓮縣消防局,FI109051102-2,花蓮縣消防局109年度圓盤切割器16組後續擴充9組,2021-01-08,上江實業有限公司,,405000,1,
3.76.55.20|FI1091215OR|20210112|BDM-1-53306631,2021,花蓮縣消防局,FI1091215OR,花蓮縣消防局110年119消防節暨績優人員表揚大會餐會採購案,2021-01-08,糖朝餐飲股份有限公司,,270000,1,
3.76.55.55|1091201L|20210115|aaa-53312526,2021,花蓮縣吉安鄉公所,1091201L,吉安鄉公所109年汰換村長及鄰長門銜牌採購案,2021-01-08,橘漾廣告商行(獨資),,250000,1,
3.76.55.63|1091209-A02|20210112|BDM-1-53307393,2021,花蓮縣萬榮鄉公所,1091209-A02,110年度花蓮縣萬榮鄉公共工程委託規畫設計及監造技術服務,2021-01-08,隆成工程顧問有限公司,,9065000,1,
3.76.55.96.12|109-15|20210113|BDM-1-53308226,2021,花蓮縣立美崙國民中學,109-15,花蓮縣中小學電力系統改善工程委託設計監造案(第2群),2021-01-08,興隆工業電機技師事務所,,2862943,1,
3.76.55.96.16|FLJH1100525|20210111|aaa-53306658,2021,花蓮縣立鳳林國民中學,FLJH1100525,花蓮縣立鳳林國民中學110年九年級校外教學參觀活動,2021-01-08,總倫旅行社股份有限公司,,578000,1,
3.76.55|109TR014-01|20210128|BDM-1-53321931,2021,花蓮縣政府,109TR014-01,109年花蓮縣政府安心旅遊住宿優惠活動委託審查案-第一次契約變更,2021-01-08,怡園實業股份有限公司,,7978594,1,
3.76.55|EA1090004095|20210111|BDM-1-53306434,2021,花蓮縣政府,EA1090004095,110年度花蓮縣全國水環境清淨河面計畫」,2021-01-08,威陞環境科技股份有限公司,,6514520,1,
3.76.55|EC109120201|20210115|BDM-1-53310978,2021,花蓮縣政府,EC109120201,玉溪地區農會場地活化運用計畫-修建工程,2021-01-08,順基工程有限公司,,1700000,1,
3.76.55|SK1090002599|20210120|BDM-1-53315395,2021,花蓮縣政府,SK1090002599,110年度花蓮縣政府花蓮區法律顧問勞務採購案後續擴充案,2021-01-08,簡燦賢律師,,500000,1,
3.76.55|TR1100000060|20210118|BDM-1-53312094,2021,花蓮縣政府,TR1100000060,110年花蓮旅遊觀光期刊推廣行銷計畫,2021-01-08,商訊文化事業股份有限公司,,3060000,1,
3.76.55|top1091103|20210112|BDM-1-53306627,2021,花蓮縣政府,top1091103,110年度美崙山、知卡宣及曼波園區環境設施改善工程委託技術服務(開口契約),2021-01-08,立康工程顧問有限公司,,1764396,1,
3.76.55.53|1091213-1|20210113|BDM-1-53307951,2021,花蓮縣玉里鎮公所,1091213-1,觀音里竹林野溪上游邊坡災後復建工程等3件,2021-01-11,秉昌營造有限公司,,2395000,1,
3.76.55.56|109038|20210114|BDM-1-53309783,2021,花蓮縣壽豐鄉公所,109038,花蓮縣壽豐鄉山邊路改善計畫,2021-01-11,健達營造有限公司,,13330000,1,
3.76.55.96.17|109015|20210203|BDM-1-53326328,2021,花蓮縣立光復國民中學,109015,花蓮縣中小學電力系統改善工程委託設計監造案(第11群),2021-01-11,昌禾電機技師事務所,,2216354,1,
3.76.55.20|FI10811294-1|20210112|aaa-53309186,2021,花蓮縣消防局,FI10811294-1,花蓮縣消防局109年救護醫用氧氣灌填及氣瓶維護開口契約-後續擴充,2021-01-12,恒生行(獨資),,280000,1,
3.76.55.59|1090322|20210113|BDM-1-53308309,2021,花蓮縣瑞穗鄉公所,1090322,瑞美運動公園及瑞美堤防涼亭改善工程,2021-01-12,宏誠土木包工業(合夥),,549700,1,
3.76.55.61|109A60|20210203|BDM-1-53326149,2021,花蓮縣秀林鄉公所,109A60,109年花蓮縣秀林鄉公所-3噸液壓挖掘機財物採購案,2021-01-12,鴻盛建設機械有限公司,,1850000,1,
3.76.55.96.3|1100105|20210118|aaa-53313082,2021,花蓮縣立國風國民中學,1100105,國風國中「109學年度第51屆畢業紀念冊製作」採購案,2021-01-12,文選企業有限公司,,143355,1,
3.76.55.97.23|109-07|20210115|BDM-1-53310822,2021,花蓮縣吉安鄉太昌國民小學,109-07,太昌國小109學年度六年級校外教學活動勞務採購案,2021-01-12,華友旅行社有限公司,,396500,1,
3.76.55.97.56|109building03|20210114|BDM-1-53310237,2021,花蓮縣瑞穗鄉舞鶴國民小學,109building03,花蓮縣舞鶴國小教師宿舍1耐震補強工程,2021-01-12,錦宗土木包工業,,265000,1,
3.76.55.98.8|ZCPS1091231|20210203|BDM-1-53326876,2021,花蓮縣卓溪鄉卓清國民小學,ZCPS1091231,花蓮縣卓溪鄉八所國民小學109學年度畢業生聯合戶外教育活動,2021-01-12,中國青年旅行社有限公司東部分公司,,416000,1,
3.76.55|FI109121601|20210128|BDM-1-53321756,2021,花蓮縣政府,FI109121601,花蓮縣消防局110年度公務車輛輪胎更換維護案,2021-01-12,吉順輪胎,,1395075,1,
3.76.55|HE109122801|20210114|BDM-1-53310556,2021,花蓮縣政府,HE109122801,花蓮縣衛生局110年性病(愛滋病毒、梅毒)委託檢驗採購案,2021-01-12,潮州醫事檢驗所,,573000,1,
3.76.55|PO109122401|20210209|BDM-1-53330974,2021,花蓮縣政府,PO109122401,花蓮縣警察局110年路口錄影監視系統設備維護（修）開口合約採購案,2021-01-12,金中興營造有限公司,,10500000,1,
3.76.55|SC109122101|20210115|BDM-1-53311700,2021,花蓮縣政府,SC109122101,花蓮縣立萬榮國民中學家政教室A耐震補強工程,2021-01-12,長太土木包工業(獨資),,960000,1,
3.76.55.51|1090036341|20210113|aaa-53309813,2021,花蓮縣花蓮市公所,1090036341,110年度花蓮市各公有零售市場排水溝陰井清理及淤泥清除服務,2021-01-13,安師環保工程有限公司,,826000,1,
3.76.55.51|1090036438|20210113|aaa-53309874,2021,花蓮縣花蓮市公所,1090036438,110年度花蓮市各公有零售市場病媒防治消毒噴藥服務,2021-01-13,鑫銳企業社(獨資),,130000,1,
3.76.55.53|1100105-1|20210113|aaa-53310291,2021,花蓮縣玉里鎮公所,1100105-1,110年本所辦公廳等4處系統保全服務採購案,2021-01-13,中興保全科技股份有限公司,,269000,1,
3.76.55.54|rk109165|20210118|BDM-1-53312036,2021,花蓮縣新城鄉公所,rk109165,花蓮縣新城鄉因應焚化廠整改垃圾掩埋場持續使用工程,2021-01-13,長富營造有限公司,,44800000,1,
3.76.55.55|ian20201117|20210118|BDM-1-53311963,2021,花蓮縣吉安鄉公所,ian20201117,110年度中央路、知卡宣大道及南華二街道路環境維護(開口契約）,2021-01-13,金福企業(獨資),,480000,1,
3.76.55.62|1100000113|20210115|BDM-1-53310800,2021,花蓮縣卓溪鄉公所,1100000113,110路燈維修器材工資及清理費用工程開口契約,2021-01-13,順達水電行(獨資),,750000,1,
3.76.55.95.4|109-hp011|20210118|BDM-1-53312857,2021,花蓮縣立體育高級中等學校,109-hp011,學生營養品(麵包)採購,2021-01-13,建華開發有限公司,,270346,1,
3.76.55|EC109121701|20210115|BDM-1-53311705,2021,花蓮縣政府,EC109121701,花蓮縣吉安溪第二期治理工程(仁里橋-東昌橋),2021-01-13,東黓營造有限公司,,14410000,1,
3.76.55.20|FI10903052OA-1|20210118|BDM-1-53312000,2021,花蓮縣消防局,FI10903052OA-1,花蓮縣消防局109年救生艇(含船外機、拖船架)後續擴充4艘採購案,2021-01-14,寶大興業有限公司,,1196800,1,
3.76.55.20|FI1091116OA|20210115|BDM-1-53311660,2021,花蓮縣消防局,FI1091116OA,花蓮縣消防局110年度救災救護透氣防水外套採購案,2021-01-14,帆緯服飾有限公司,,1296000,1,
3.76.55.55|1091111L|20210120|BDM-1-53315085,2021,花蓮縣吉安鄉公所,1091111L,110年度吉安鄉自行車及步道休憩景觀環境維護(開口契約),2021-01-14,明架企業(獨資),,2029000,1,
3.76.55.58|1091222-1|20210115|BDM-1-53311780,2021,花蓮縣豐濱鄉公所,1091222-1,豐濱鄉110年度農路野溪維護開口契約,2021-01-14,俊昆土木包工業(獨資),,650000,1,
3.76.55.96.4|1100106h01|20210115|BDM-1-53311764,2021,花蓮縣立宜昌國民中學,1100106h01,110年度宜昌國民中學電腦專科教室設備財物採購案,2021-01-14,永新科技(獨資),,963110,1,
3.76.55|HK10911601|20210121|BDM-1-53316512,2021,花蓮縣政府,HK10911601,110年《花蓮客家》季刊出版計畫,2021-01-14,花蓮縣在地方文創協會,,1950000,1,
3.76.55|SC1080011986-1|20210119|BDM-1-53313705,2021,花蓮縣政府,SC1080011986-1,花蓮縣政府「委託經營管理鳳林社區公共托育家園」(後續擴充案),2021-01-14,東台灣幼兒教保專業促進協會,,2000000,1,
3.76.55|SC1090009368|20210115|BDM-1-53311883,2021,花蓮縣政府,SC1090009368,花蓮縣政府委託辦理110年度法院交查兒童及少年收出養訪視調查暨相關收出養服務計畫勞務採購契約,2021-01-14,財團法人中華民國兒童福利聯盟文教基金會,,870000,1,
3.76.55|TR1090003047|20210125|BDM-1-53318285,2021,花蓮縣政府,TR1090003047,「110年資訊機房網路暨資安設備保固維護服務案」,2021-01-14,大同股份有限公司花蓮分公司,,2237000,1,
3.76.55|sc1090009622|20210115|BDM-1-53311162,2021,花蓮縣政府,sc1090009622,花蓮縣政府委託辦理110年度花蓮縣共親職支援中心,2021-01-14,社團法人花蓮縣兒童暨家庭關懷協會,,1420000,1,
3.76.55.2|HLPB-11028-1|20210121|BDM-1-53316266,2021,花蓮縣警察局,HLPB-11028-1,花蓮縣警察局110年所屬廳舍整修工程委託規劃設計監造,2021-01-15,巍宏工程技術顧問有限公司,,857139,1,
3.76.55.96.18|RSJH1100105|20210611|aaa-53425703,2021,花蓮縣立瑞穗國民中學,RSJH1100105,109學年度九年級校外教學,2021-01-15,華友旅行社有限公司,,500500,1,
3.76.55|1080214263-1|20210823|BDM-1-53486187,2021,花蓮縣政府,1080214263-1,108年秋冬旅遊專案住宿優惠活動申請申請委託審查-第1次契約變更,2021-01-15,花蓮縣旅館商業同業公會,,2931075,1,
3.76.55|EA1091104A|20210120|BDM-1-53314809,2021,花蓮縣政府,EA1091104A,110年度花蓮縣橋梁基本資料建置及檢測評估,2021-01-15,鹿島工程技術顧問股份有限公司,,12054571,1,
3.76.55|EC109122401|20210120|BDM-1-53314397,2021,花蓮縣政府,EC109122401,110年度花蓮地區水資源回收中心放流水自動連續監測設施及後續維護校正工作,2021-01-15,富鈞水資股份有限公司,,759000,1,
3.76.55.51|1100000433|20210118|aaa-53314071,2021,花蓮縣花蓮市公所,1100000433,110年度花蓮市公所市政觀摩活動,2021-01-18,原昇旅行社有限公司,,277800,1,
3.76.55.31|HCS11001|20210120|BDM-1-53315471,2021,花蓮縣立體育場,HCS11001,110年度花蓮縣立體育場轄屬各場館公共意外責任險及火險採購,2021-01-19,泰安產物保險股份有限公司,,214036,1,
3.76.55.54|rk109159|20210120|BDM-1-53314707,2021,花蓮縣新城鄉公所,rk109159,新城鄉110年度建築類委外設計監造服務開口契約,2021-01-19,許嘉勇建築師事務所,,196000,1,
3.76.55.54|rk109170|20210120|BDM-1-53315500,2021,花蓮縣新城鄉公所,rk109170,北埔村北埔部落道路改善工程(第二期)),2021-01-19,東昌營造股份有限公司,,19660000,1,
3.76.55.55|1091228L|20210203|BDM-1-53326019,2021,花蓮縣吉安鄉公所,1091228L,110年採購防治水稻葉穗稻熱病及福壽螺藥劑採購案開口契約,2021-01-19,呈豐企業有限公司,,1299445,1,
3.76.55.56|110003|20210201|BDM-1-53323879,2021,花蓮縣壽豐鄉公所,110003,壽豐鄉110年度路燈維修工程(開口契約),2021-01-19,諭潔企業社,,1830000,1,
3.76.55.56|11004|20210121|BDM-1-53316673,2021,花蓮縣壽豐鄉公所,11004,110年度垃圾車、資源回收車等車輛維修開口契約,2021-01-19,久利汽車企業社(獨資),,484500,1,
3.76.55.95.4|110-hp001|20210126|BDM-1-53319521,2021,花蓮縣立體育高級中等學校,110-hp001,109年選手培訓計畫採購,2021-01-19,喬登體育休閒用品社(合夥),,127750,1,
3.76.55.96.3|1100105-1|20210120|aaa-53315923,2021,花蓮縣立國風國民中學,1100105-1,國風國中「110年度體育班游泳組移地訓練交通車租賃」案,2021-01-19,灣灣游租賃有限公司,,112336,1,
3.76.55.97.21|NHPS1100101|20210119|aaa-53315184,2021,花蓮縣吉安鄉南華國民小學,NHPS1100101,109年度南華國小視聽教室地板及天花板改善工程,2021-01-19,洽和土木包工業(獨資),,290000,1,
3.76.55.97.25|FS11002|20210120|BDM-1-53315538,2021,花蓮縣壽豐鄉豐山國民小學,FS11002,豐山國小幼兒園增班環境改善工程,2021-01-19,金源土木包工業(獨資),,1205890,1,
3.76.55.97.29|110001|20210120|BDM-1-53315140,2021,花蓮縣壽豐鄉溪口國民小學,110001,溪口國小視聽教室優化,2021-01-19,金昊工程行,,800000,1,
3.76.55.97.74|SMPS1100113|20210119|aaa-53315625,2021,花蓮縣玉里鎮三民國民小學,SMPS1100113,三民國小109年公立國民中小學視聽教室優化計畫 財物採購案,2021-01-19,力盛企業社(獨資),,512000,1,
