case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.60|99003|20100121|BDM-1-50015225,2010,20100121,2010-01-20,3.76.55.60,花蓮縣富里鄉公所,99003,羅山村白水橋上方農路災害修復工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,527000,436000,1,一達土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100121&fn=BDM-1-50015225.xml,data/raw/hualien/2010/tenders/20100121_3.76.55.60_99003.json
3.76.55.11|BAA98120701|20100122|BDM-1-50015842,2010,20100122,2009-12-30,3.76.55.11,花蓮縣政府統一採購中心,BAA98120701,玉里鎮苓雅部落簡易自來水改善工程,<工程類>5139其他土木工程,公開招標,最低標,11165203,9640000,1,民儒營造有限公司,,,,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100122&fn=BDM-1-50015842.xml,data/raw/hualien/2010/tenders/20100122_3.76.55.11_BAA98120701.json
3.76.55.11|BAA98120901|20100122|BDM-1-50015779,2010,20100122,2009-12-30,3.76.55.11,花蓮縣政府統一採購中心,BAA98120901,玉里鎮春日社區簡易自來水改善工程,<工程類>5139其他土木工程,公開招標,最低標,7020152,5500000,1,員達營造有限公司,,,,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100122&fn=BDM-1-50015779.xml,data/raw/hualien/2010/tenders/20100122_3.76.55.11_BAA98120901.json
3.76.55.113|dk18981216|20100122|BDM-1-50016920,2010,20100122,2010-01-19,3.76.55.113,花蓮縣吉安鄉公所,dk18981216,99年度各村路燈維修工程,<工程類>5164電力工程,公開招標,最低標,2300000,1167980,1,錦鋐水電有限公司,,,,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100122&fn=BDM-1-50016920.xml,data/raw/hualien/2010/tenders/20100122_3.76.55.113_dk18981216.json
3.76.55.109|09813677|20100125|BDM-1-50017647,2010,20100125,2009-12-22,3.76.55.109,花蓮縣卓溪鄉公所,09813677,98卓溪鄉全鄉道路護欄改善工程,<工程類>5166圍籬及護欄工程,公開招標,最低標,2322500,1930000,1,起建土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100125&fn=BDM-1-50017647.xml,data/raw/hualien/2010/tenders/20100125_3.76.55.109_09813677.json
3.76.55.113|dk21981231|20100125|BDM-1-50018004,2010,20100125,2010-01-21,3.76.55.113,花蓮縣吉安鄉公所,dk21981231,全鄉排水溝蓋損壞更換改善工程,<工程類>5139其他土木工程,公開招標,最低標,800000,650000,1,聯城土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100125&fn=BDM-1-50018004.xml,data/raw/hualien/2010/tenders/20100125_3.76.55.113_dk21981231.json
3.76.55.61|99A01|20100125|BDM-1-50017406,2010,20100125,2010-01-19,3.76.55.61,花蓮縣秀林鄉公所,99A01,秀林鄉99年度銅門七鄰及重光社區學生專車接送採購,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,200000,197500,1,博仕小客車租賃有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100125&fn=BDM-1-50017406.xml,data/raw/hualien/2010/tenders/20100125_3.76.55.61_99A01.json
3.76.55.30.7|cshu003|20100126|BDM-1-50018321,2010,20100126,2009-11-05,3.76.55.30.7,花蓮縣政府農業發展處,cshu003,花蓮縣政府山坡地非農業使用水土保持計畫委託施工檢查,<勞務類>8676技術測試及分析服務,限制性招標(經公開評選或公開徵求),準用最有利標,1008000,1004400,1,大漢技術學院,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100126&fn=BDM-1-50018321.xml,data/raw/hualien/2010/tenders/20100126_3.76.55.30.7_cshu003.json
3.76.55.60|99004|20100127|BDM-1-50019680,2010,20100127,2010-01-26,3.76.55.60,花蓮縣富里鄉公所,99004,富里鄉學田村多功能活動中心加設防颱窗工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,597000,567890,1,領航土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100127&fn=BDM-1-50019680.xml,data/raw/hualien/2010/tenders/20100127_3.76.55.60_99004.json
3.76.55.61|99A03|20100127|BDM-1-50019158,2010,20100127,2010-01-25,3.76.55.61,花蓮縣秀林鄉公所,99A03,99年度清潔車輛及辦公器具養護採購,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,公開招標,最低標,2740000,1040000,1,順銨汽車企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100127&fn=BDM-1-50019158.xml,data/raw/hualien/2010/tenders/20100127_3.76.55.61_99A03.json
3.76.55.61|99T005C|20100127|BDM-1-50019492,2010,20100127,2010-01-26,3.76.55.61,花蓮縣秀林鄉公所,99T005C,本鄉各村監視維護修繕工程（開口契約）,<工程類>5139其他土木工程,公開招標,最低標,1432044,940000,1,康普科技企業社,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100127&fn=BDM-1-50019492.xml,data/raw/hualien/2010/tenders/20100127_3.76.55.61_99T005C.json
3.76.55.53|99011101|20100128|BDM-1-50020812,2010,20100128,2010-01-26,3.76.55.53,花蓮縣玉里鎮公所,99011101,99年度雨水下水道清淤工程,<工程類>5114開挖及土方工程,公開招標,最低標,1752173,1480000,1,平順土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100128&fn=BDM-1-50020812.xml,data/raw/hualien/2010/tenders/20100128_3.76.55.53_99011101.json
3.76.55.61|98T018|20100128|BDM-1-50021211,2010,20100128,2010-01-27,3.76.55.61,花蓮縣秀林鄉公所,98T018,和平老人日間關懷站後方擋土牆改善工程,<工程類>5139其他土木工程,公開招標,最低標,1792802,1650000,1,西寶土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100128&fn=BDM-1-50021211.xml,data/raw/hualien/2010/tenders/20100128_3.76.55.61_98T018.json
3.76.55.61|99T004C|20100128|BDM-1-50021196,2010,20100128,2010-01-27,3.76.55.61,花蓮縣秀林鄉公所,99T004C,各村路燈維修費（開口契約）,<工程類>5139其他土木工程,公開招標,最低標,1864636,1780000,1,坤大水電工程行,,,,,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100128&fn=BDM-1-50021196.xml,data/raw/hualien/2010/tenders/20100128_3.76.55.61_99T004C.json
3.76.55.95.2|99-hp001|20100128|BDM-1-50019864,2010,20100128,2010-01-26,3.76.55.95.2,花蓮縣立體育實驗高級中學,99-hp001,飲水設備採購,<財物類>4391氣體產生器;蒸餾設備;冷凍及空調設備;過濾機具,公開取得報價單或企劃書,最低標,195000,138000,1,津賀盛企業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100128&fn=BDM-1-50019864.xml,data/raw/hualien/2010/tenders/20100128_3.76.55.95.2_99-hp001.json
3.76.55.5|LA0990118002|20100129|BDM-1-50022494,2010,20100129,2010-01-25,3.76.55.5,花蓮縣鳳林地政事務所,LA0990118002,採購電腦機房資訊安全環境建置案乙批,<財物類>4393其他通用機具,公開取得報價單或企劃書,最低標,300000,286000,1,兆蜂企業商行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100129&fn=BDM-1-50022494.xml,data/raw/hualien/2010/tenders/20100129_3.76.55.5_LA0990118002.json
3.76.55.61|98T028|20100129|BDM-1-50022444,2010,20100129,2010-01-28,3.76.55.61,花蓮縣秀林鄉公所,98T028,民有部落景觀燈設置工程,<工程類>5139其他土木工程,公開招標,最低標,1062189,712493,1,錦鋐水電有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100129&fn=BDM-1-50022444.xml,data/raw/hualien/2010/tenders/20100129_3.76.55.61_98T028.json
3.76.55.51|0980028490|20100201|BDM-1-50022927,2010,20100201,2010-01-26,3.76.55.51,花蓮縣花蓮市公所,0980028490,國聯二路LED道路節能示範系統計畫工程,<工程類>5139其他土木工程,公開招標,最低標,2254655,1180035,1,碟王科技開發股份有限公司,,,,國聯二路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100201&fn=BDM-1-50022927.xml,data/raw/hualien/2010/tenders/20100201_3.76.55.51_0980028490.json
3.76.55.51|0990000667|20100202|BDM-1-50024010,2010,20100202,2010-01-29,3.76.55.51,花蓮縣花蓮市公所,0990000667,99年度花蓮市區路燈維修(汰舊換新)工程,<工程類>5139其他土木工程,公開招標,最低標,3900000,2566124,1,德興電器水電工程行,,,,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100202&fn=BDM-1-50024010.xml,data/raw/hualien/2010/tenders/20100202_3.76.55.51_0990000667.json
3.76.55.61|99A08|20100202|BDM-1-50024043,2010,20100202,2010-01-27,3.76.55.61,花蓮縣秀林鄉公所,99A08,99年度秀林鄉公所及附屬建物保全採購,<勞務類>873調查及保安服務,公開取得報價單或企劃書,參考最有利標精神,839666,800000,1,中興保全股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100202&fn=BDM-1-50024043.xml,data/raw/hualien/2010/tenders/20100202_3.76.55.61_99A08.json
3.76.55.98|981127001|20100202|BDM-1-50023586,2010,20100202,2009-12-31,3.76.55.98,花蓮縣萬榮鄉見晴國民小學,981127001,99年度花蓮縣土壤及地下水污染調查及查證工作綜合計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,7650000,7372000,1,亞太環境科技股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100202&fn=BDM-1-50023586.xml,data/raw/hualien/2010/tenders/20100202_3.76.55.98_981127001.json
3.76.55.63|990105-A01|20100204|BDM-1-50026299,2010,20100204,2010-01-22,3.76.55.63,花蓮縣萬榮鄉公所,990105-A01,99年度花蓮縣萬榮鄉公所工程委託設計監造技術服務,<勞務類>8673綜合工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,5460000,5159700,1,創源技術顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100204&fn=BDM-1-50026299.xml,data/raw/hualien/2010/tenders/20100204_3.76.55.63_990105-A01.json
3.76.55.61|99A13|20100205|BDM-1-50027210,2010,20100205,2010-02-01,3.76.55.61,花蓮縣秀林鄉公所,99A13,2010年秀林鄉文康活動暨員工歲末聯歡禮品採購,<財物類>448家用電器及其零件,公開取得報價單或企劃書,參考最有利標精神,260000,258000,1,長宏電訊企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100205&fn=BDM-1-50027210.xml,data/raw/hualien/2010/tenders/20100205_3.76.55.61_99A13.json
3.76.55.62|0980014612|20100205|BDM-1-50027644,2010,20100205,2010-02-02,3.76.55.62,花蓮縣卓溪鄉公所,0980014612,99路燈維修器材工資及清理費用(開口契約)工程,<工程類>5139其他土木工程,公開招標,最低標,1679975,1600000,1,順達水電行,,,,,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100205&fn=BDM-1-50027644.xml,data/raw/hualien/2010/tenders/20100205_3.76.55.62_0980014612.json
3.76.55|AG99010701|20100208|BDM-1-50029383,2010,20100208,2010-01-26,3.76.55,花蓮縣政府,AG99010701,99年度花蓮縣無毒農業生產環境及農漁畜產品檢驗管制實施計畫,"<勞務類>88農業,礦業及製造業服務",公開招標,最低標,10540000,9796375,1,台灣檢驗科技股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100208&fn=BDM-1-50029383.xml,data/raw/hualien/2010/tenders/20100208_3.76.55_AG99010701.json
3.76.55|PB99012201|20100208|BDM-1-50029515,2010,20100208,2010-02-02,3.76.55,花蓮縣政府,PB99012201,99年度警用汽車保養用機油開口契約單價標採購案,<財物類>33煉焦爐產品；精煉石油產品；核燃料,公開取得報價單或企劃書,最低標,960000,756000,1,欣欣企業社,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100208&fn=BDM-1-50029515.xml,data/raw/hualien/2010/tenders/20100208_3.76.55_PB99012201.json
3.76.55|PB99150101|20100208|BDM-1-50028775,2010,20100208,2010-01-26,3.76.55,花蓮縣政府,PB99150101,99年度「社區安全e化聯防機制－道路監控設備系統維護」開口契約採購案,<勞務類>8672工程服務,公開招標,最低標,1198929,837600,1,二鳴有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100208&fn=BDM-1-50028775.xml,data/raw/hualien/2010/tenders/20100208_3.76.55_PB99150101.json
3.76.55.62|0990000883|20100208|BDM-1-50029316,2010,20100208,2010-02-05,3.76.55.62,花蓮縣卓溪鄉公所,0990000883,99年公務出國考察,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,325988,320000,1,翔宇旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100208&fn=BDM-1-50029316.xml,data/raw/hualien/2010/tenders/20100208_3.76.55.62_0990000883.json
3.76.55|PD99011801|20100209|BDM-1-50030147,2010,20100209,2010-02-02,3.76.55,花蓮縣政府,PD99011801,水箱消防車採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,4500000,4430000,1,正德防火工業股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100209&fn=BDM-1-50030147.xml,data/raw/hualien/2010/tenders/20100209_3.76.55_PD99011801.json
3.76.55|SWC98121102|20100209|BDM-1-50029908,2010,20100209,2010-02-03,3.76.55,花蓮縣政府,SWC98121102,花蓮石梯漁港海水供水系統管路及抽水系統復建工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,1268000,1090000,1,晉騰土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100209&fn=BDM-1-50029908.xml,data/raw/hualien/2010/tenders/20100209_3.76.55_SWC98121102.json
3.76.55|SWC99010701|20100209|BDM-1-50030118,2010,20100209,2010-01-20,3.76.55,花蓮縣政府,SWC99010701,吳江村11鄰部落吳再溪橋災修工程,<工程類>5139其他土木工程,公開招標,最低標,1107000,790000,1,盛昌土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100209&fn=BDM-1-50030118.xml,data/raw/hualien/2010/tenders/20100209_3.76.55_SWC99010701.json
3.76.55.3|HA99010401|20100209|BDM-1-50029970,2010,20100209,2010-01-22,3.76.55.3,花蓮縣衛生局,HA99010401,99年花蓮縣衛生局暨所屬為生所委託檢驗服務,<勞務類>93健康及社會服務,限制性招標(經公開評選或公開徵求),準用最有利標,3220000,3220000,6,南海醫事檢驗所；財團法人台灣基督教門諾會醫院；行政院國軍退除役官兵輔導委員會玉里榮民醫院；財團法人佛教慈濟綜合醫院；行政院國軍退除役官兵輔導委員會鳳林榮民醫院；行政院衛生署花蓮醫院,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100209&fn=BDM-1-50029970.xml,data/raw/hualien/2010/tenders/20100209_3.76.55.3_HA99010401.json
3.76.55.51|0990001819|20100210|BDM-1-50030700,2010,20100210,2010-02-09,3.76.55.51,花蓮縣花蓮市公所,0990001819,99市區巷道、排水溝及人行道維護工程,<工程類>5139其他土木工程,公開招標,最低標,2752304,2248000,1,中華土木包工業,,,,,,排水清淤；人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100210&fn=BDM-1-50030700.xml,data/raw/hualien/2010/tenders/20100210_3.76.55.51_0990001819.json
3.76.55.61|99A11|20100210|BDM-1-50030962,2010,20100210,2010-01-28,3.76.55.61,花蓮縣秀林鄉公所,99A11,2010秀林鄉春節感恩晚會演藝人員採購,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,750000,730000,1,原動力企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100210&fn=BDM-1-50030962.xml,data/raw/hualien/2010/tenders/20100210_3.76.55.61_99A11.json
3.76.55.61|99A14|20100210|BDM-1-50030674,2010,20100210,2010-02-01,3.76.55.61,花蓮縣秀林鄉公所,99A14,和平托兒所內部設備採購,<財物類>448家用電器及其零件,公開取得報價單或企劃書,參考最有利標精神,600000,597000,1,長宏電訊企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100210&fn=BDM-1-50030674.xml,data/raw/hualien/2010/tenders/20100210_3.76.55.61_99A14.json
3.76.55.63|981217-A02|20100210|BDM-1-50030445,2010,20100210,2010-01-29,3.76.55.63,花蓮縣萬榮鄉公所,981217-A02,花45線道改善暨馬太鞍社區排水改善工程,<工程類>5139其他土木工程,公開招標,最低標,1701481,1418000,1,祥大土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100210&fn=BDM-1-50030445.xml,data/raw/hualien/2010/tenders/20100210_3.76.55.63_981217-A02.json
3.76.55.97.4|990208|20100210|BDM-1-50030168,2010,20100210,2010-02-08,3.76.55.97.4,花蓮縣花蓮市明恥國民小學,990208,花蓮縣明恥國民小學參加98學年度全國學生音樂比賽活動勞務採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,212900,212900,1,大鵬聯合旅行社股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100210&fn=BDM-1-50030168.xml,data/raw/hualien/2010/tenders/20100210_3.76.55.97.4_990208.json
3.76.55.29|AB990120|20100211|BDM-1-50031116,2010,20100211,2010-02-02,3.76.55.29,花蓮縣水產培育所,AB990120,花蓮縣淡水養殖產業及原生魚種養殖輔導師計畫,<勞務類>85研發服務,公開取得報價單或企劃書,參考最有利標精神,260000,250000,1,國立屏東科技大學,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100211&fn=BDM-1-50031116.xml,data/raw/hualien/2010/tenders/20100211_3.76.55.29_AB990120.json
3.76.55.61|99A10|20100211|BDM-1-50031095,2010,20100211,2010-02-01,3.76.55.61,花蓮縣秀林鄉公所,99A10,2010秀林鄉春節返鄉及返工作地專車接送採購,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,414000,220000,1,花蓮遊覽汽車股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100211&fn=BDM-1-50031095.xml,data/raw/hualien/2010/tenders/20100211_3.76.55.61_99A10.json
3.76.55.61|99A12|20100211|BDM-1-50031591,2010,20100211,2010-01-28,3.76.55.61,花蓮縣秀林鄉公所,99A12,2010秀林鄉春節感恩晚會音響舞台採購,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,992000,945000,1,竣業企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100211&fn=BDM-1-50031591.xml,data/raw/hualien/2010/tenders/20100211_3.76.55.61_99A12.json
3.76.55.51|0980028932|20100212|BDM-1-50033417,2010,20100212,2010-02-08,3.76.55.51,花蓮縣花蓮市公所,0980028932,99年度花蓮市區路燈增設工程暨路燈災害搶修,<工程類>5139其他土木工程,公開招標,最低標,9500000,8799991,1,錦鋐水電有限公司,,,,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100212&fn=BDM-1-50033417.xml,data/raw/hualien/2010/tenders/20100212_3.76.55.51_0980028932.json
