case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.10|107A-366|20190103|BDM-1-52666670,2019,臺中市政府建設局,107A-366,107年度臺中市烏日區仁德里柳川下游水防道路路燈增設工程,2018-12-26,柏鋒水電行,,1828888,1,
3.87.13.21|1071221|20190103|BDM-1-52667463,2019,臺中市政府警察局第二分局,1071221,108年度警用汽車保養維修(護)採購案,2018-12-26,宏亮汽車有限公司,,1077120,3,多家得標時不可按廠商列直接加總案件金額
3.87.13.21|1071221|20190103|BDM-1-52667463,2019,臺中市政府警察局第二分局,1071221,108年度警用汽車保養維修(護)採購案,2018-12-26,政通汽車修配廠有限公司,,1077120,3,多家得標時不可按廠商列直接加總案件金額
3.87.13.21|1071221|20190103|BDM-1-52667463,2019,臺中市政府警察局第二分局,1071221,108年度警用汽車保養維修(護)採購案,2018-12-26,聖偅汽車有限公司,,1077120,3,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108021|20190110|BDM-1-52676249,2019,臺中市政府環境保護局,N108021,108年度各式環保車輛與機具維修保養,2018-12-26,允利資源有限公司,,82672480,8,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108021|20190110|BDM-1-52676249,2019,臺中市政府環境保護局,N108021,108年度各式環保車輛與機具維修保養,2018-12-26,宏瑞汽車修配廠,,82672480,8,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108021|20190110|BDM-1-52676249,2019,臺中市政府環境保護局,N108021,108年度各式環保車輛與機具維修保養,2018-12-26,宸暘工業有限公司,,82672480,8,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108021|20190110|BDM-1-52676249,2019,臺中市政府環境保護局,N108021,108年度各式環保車輛與機具維修保養,2018-12-26,甫邑企業有限公司,,82672480,8,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108021|20190110|BDM-1-52676249,2019,臺中市政府環境保護局,N108021,108年度各式環保車輛與機具維修保養,2018-12-26,鑫鴻企業社,,82672480,8,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108021|20190110|BDM-1-52676249,2019,臺中市政府環境保護局,N108021,108年度各式環保車輛與機具維修保養,2018-12-26,順鴻汽車材料行,,82672480,8,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108021|20190110|BDM-1-52676249,2019,臺中市政府環境保護局,N108021,108年度各式環保車輛與機具維修保養,2018-12-26,高官汽車修配廠,,82672480,8,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108021|20190110|BDM-1-52676249,2019,臺中市政府環境保護局,N108021,108年度各式環保車輛與機具維修保養,2018-12-26,龍城汽車維修廠,,82672480,8,多家得標時不可按廠商列直接加總案件金額
3.87.15|N108027|20190102|BDM-1-52664398,2019,臺中市政府環境保護局,N108027,108年度清潔車即時衛星定位便民查詢及管理系統計畫,2018-12-26,天眼衛星科技股份有限公司,,3400160,1,
3.87.15|P1183|20190108|BDM-1-52672064,2019,臺中市政府環境保護局,P1183,108年度資訊系統及軟硬體設備綜合維運案,2018-12-26,大同股份有限公司台中分公司,,2920000,1,
3.87.16.30|LJLO-1080101|20190102|BDM-1-52665126,2019,臺中市龍井地政事務所,LJLO-1080101,108年度臺中市龍井地政事務所租賃辦公廳舍採購,2018-12-26,臺中市龍井區農會,,2362800,1,
3.87.2.3|108033010|20190114|BDM-1-52678500,2019,臺中市生命禮儀管理處,108033010,106年度東勢區白鶴亭殯葬設施設置工程,2018-12-26,新茂營造股份有限公司,,41750000,1,
3.87.24|10712-301|20190107|BDM-1-52670849,2019,臺中市政府勞工局,10712-301,108年度東協好聲音才藝競賽暨泰緬潑水節慶活動,2018-12-26,群健有線電視股份有限公司,,750000,1,
3.87.24|10712-302|20190107|BDM-1-52670808,2019,臺中市政府勞工局,10712-302,108年度移工環境教育研習活動,2018-12-26,捷立管理顧問有限公司,,978043,1,
3.87.24|1071217-1|20190109|BDM-1-52674961,2019,臺中市政府勞工局,1071217-1,108年度身心障礙者支持性就業服務計畫,2018-12-26,中華民國幸福家庭促進協會,,14072729,6,多家得標時不可按廠商列直接加總案件金額
3.87.24|1071217-1|20190109|BDM-1-52674961,2019,臺中市政府勞工局,1071217-1,108年度身心障礙者支持性就業服務計畫,2018-12-26,彰化縣正向行為支持協會,,14072729,6,多家得標時不可按廠商列直接加總案件金額
3.87.24|1071217-1|20190109|BDM-1-52674961,2019,臺中市政府勞工局,1071217-1,108年度身心障礙者支持性就業服務計畫,2018-12-26,社團法人台中市聲暉協進會,,14072729,6,多家得標時不可按廠商列直接加總案件金額
3.87.24|1071217-1|20190109|BDM-1-52674961,2019,臺中市政府勞工局,1071217-1,108年度身心障礙者支持性就業服務計畫,2018-12-26,財團法人伊甸社會福利基金會,,14072729,6,多家得標時不可按廠商列直接加總案件金額
3.87.24|1071217-1|20190109|BDM-1-52674961,2019,臺中市政府勞工局,1071217-1,108年度身心障礙者支持性就業服務計畫,2018-12-26,財團法人瑪利亞社會福利基金會,,14072729,6,多家得標時不可按廠商列直接加總案件金額
3.87.24|1071217-1|20190109|BDM-1-52674961,2019,臺中市政府勞工局,1071217-1,108年度身心障礙者支持性就業服務計畫,2018-12-26,財團法人臺中市私立康家社會福利慈善基金會,,14072729,6,多家得標時不可按廠商列直接加總案件金額
3.87.32|105AJ127-1|20190103|BDM-1-52667894,2019,臺中市政府消防局,105AJ127-1,第四救災救護大隊清泉分隊新建工程委託設計監造技術服務案新增勞務價金議價,2018-12-26,薛惠兒建築師事務所,,515655,1,
3.87.32|106BJ096-1|20190117|BDM-1-52681954,2019,臺中市政府消防局,106BJ096-1,第二救災救護大隊梨山分隊遷建工程第一次變更設計原有工項超過30％及新增項目,2018-12-26,格聖營造有限公司,,12411753,1,
3.87.32|108BC032|20190115|BDM-1-52679619,2019,臺中市政府消防局,108BC032,108年特搜大隊救助鞋採購案,2018-12-26,赫龍有限公司,,242550,1,
3.87.32|108BJ028|20190103|BDM-1-52667865,2019,臺中市政府消防局,108BJ028,108年度(1月至12月份)本局辦公大樓及南屯辦公廳舍環境清潔維護勞務採購案,2018-12-26,綠地環保事業股份有限公司,,744800,1,
3.87.33.38|1070032|20190102|BDM-1-52665047,2019,臺中市文化資產處,1070032,臺中市市定古蹟清水社口楊宅修復工程委託監造及工作報告書技術服務案,2018-12-26,曾文吉建築師事務所,,4950000,1,
3.87.33.38|1070035|20190103|BDM-1-52667756,2019,臺中市文化資產處,1070035,108年度臺中市文化資產環境維護案,2018-12-26,禾笙園景觀有限公司,,2653350,1,
3.87.33|1071126|20190103|BDM-1-52666229,2019,臺中市政府文化局,1071126,葫蘆墩文化中心108年度空調維護保養委託專業廠商服務案,2018-12-26,揚力企業有限公司,,714400,1,
3.87.36.1|10711280121|20190110|BDM-1-52675393,2019,臺中市政府住宅發展工程處,10711280121,臺中市國民住宅及共好社宅房地相關登記委託專業服務案,2018-12-26,惠盈地政士事務所,,798800,1,
3.87.36.1|10711300125|20190103|BDM-1-52667267,2019,臺中市政府住宅發展工程處,10711300125,臺中市108年度大里光正段共好社宅物業管理及報修服務委託案,2018-12-26,東京都公寓大廈管理維護股份有限公司台中分公司,,5200000,1,
3.87.36|10711151144|20190102|BDM-1-52664776,2019,臺中市政府都市發展局,10711151144,建築工程指定必須勘驗工作委託查核計畫,2018-12-26,台灣省土木技師公會,,9000000,3,多家得標時不可按廠商列直接加總案件金額
3.87.36|10711151144|20190102|BDM-1-52664776,2019,臺中市政府都市發展局,10711151144,建築工程指定必須勘驗工作委託查核計畫,2018-12-26,社團法人臺中市大臺中建築師公會,,9000000,3,多家得標時不可按廠商列直接加總案件金額
3.87.36|10711151144|20190102|BDM-1-52664776,2019,臺中市政府都市發展局,10711151144,建築工程指定必須勘驗工作委託查核計畫,2018-12-26,臺中市結構工程技師公會,,9000000,3,多家得標時不可按廠商列直接加總案件金額
3.87.39|107121202|20190103|BDM-1-52666608,2019,臺中市政府運動局,107121202,臺中市太平區河堤網球場地坪及夜間照明改善計畫,2018-12-26,濬宇工程有限公司,,3449500,1,
3.87.4.99|1071201|20190102|BDM-1-52664450,2019,臺中市立長億高級中學,1071201,107年度前瞻基礎建設數位建設一般教室及科技領域專科教室設備建置,2018-12-26,亮昇科技有限公司,,2169900,1,
3.87.40|A107007|20190118|BDM-1-52683925,2019,臺中捷運股份有限公司,A107007,北屯機廠會議室廣播音響設備採購,2018-12-26,元亨浩有限公司,,696949,1,
3.87.5.33|108-10-0125-01|20190312|BDM-1-52719500,2019,臺中市立東勢工業高級中等學校,108-10-0125-01,108年電子保全系統服務採購,2018-12-26,台灣星堡保全股份有限公司台中分公司,,327600,1,
3.87.5.34|1071130A|20190103|BDM-1-52667357,2019,臺中市立大甲工業高級中等學校,1071130A,107年機械科實習教學專業軟體採購案,2018-12-26,眾宇科技有限公司,,1290000,1,
3.87.5.34|1071130B|20190103|BDM-1-52667342,2019,臺中市立大甲工業高級中等學校,1071130B,107年機械科實習教學資訊設備採購案,2018-12-26,海盟資訊有限公司,,1728600,1,
3.87.5.36|107-85|20190125|BDM-1-52690619,2019,臺中市立霧峰農業工業高級中等學校,107-85,機械科銑床設備招標案,2018-12-26,川錡五金商行,,1959200,1,
3.87.5.37|tchcvs107057|20190107|BDM-1-52670195,2019,臺中市立臺中家事商業高級中等學校,tchcvs107057,107學年度第2學期教科書採購,2018-12-26,五楠圖書用品股份有限公司,,2454291,2,多家得標時不可按廠商列直接加總案件金額
3.87.5.37|tchcvs107057|20190107|BDM-1-52670195,2019,臺中市立臺中家事商業高級中等學校,tchcvs107057,107學年度第2學期教科書採購,2018-12-26,龍騰文化事業股份有限公司,,2454291,2,多家得標時不可按廠商列直接加總案件金額
3.87.5.37|tchcvs107060|20190108|BDM-1-52673136,2019,臺中市立臺中家事商業高級中等學校,tchcvs107060,108年資訊設備維護委外服務,2018-12-26,啟翰資訊整合有限公司,,434400,1,
3.87.5.37|tchcvs107062|20190103|BDM-1-52668067,2019,臺中市立臺中家事商業高級中等學校,tchcvs107062,108年度人員車輛接送服務開口契約採購案,2018-12-26,元盟交通有限公司,,864300,1,
3.87.5.4|1071201|20190103|BDM-1-52666570,2019,臺中市立臺中第一高級中等學校,1071201,強化數位教學暨學習資訊應用環境計畫電容式觸控黑板及相關設備採購案,2018-12-26,創群電腦科技有限公司,,6150000,1,
3.87.5.69|10714|20190103|BDM-1-52667613,2019,臺中市立大業國民中學,10714,臺中市立大業國民中學業新樓暨博學樓Ａ、Ｂ棟校舍耐震補強工程,2018-12-26,國善營造有限公司,,11520000,1,
3.87.5.8|tcgs10743|20190109|BDM-1-52674817,2019,臺中市立臺中女子高級中等學校,tcgs10743,日本教育旅行委託專業服務,2018-12-26,三益旅行社有限公司,,1387200,1,
3.87.58|107045|20190102|BDM-1-52665273,2019,臺中市北屯區公所,107045,108年度臺中市北屯區北京里活動中心房屋租賃案(含後續擴充),2018-12-26,呂美惠,,240000,1,
3.87.59|107057|20190109|BDM-1-52673681,2019,臺中市豐原區公所,107057,臺中市豐原區108年度「零星修復工程」暨「道路路面修復工程」委託設計監造,2018-12-26,承泰工程技術顧問有限公司,,1099100,1,
3.87.59|10712B|20190110|aaa-52677419,2019,臺中市豐原區公所,10712B,臺中市豐原區里活動中心108年度保全系統安裝暨委外服務採購案,2018-12-26,華岡保全股份有限公司,,604800,1,
3.87.62|OS108-01|20190102|BDM-1-52664499,2019,臺中市清水區公所,OS108-01,108年度路燈設施維修管理工程開口契約,2018-12-26,永兆水電工程有限公司,,3663643,1,
3.87.63|108-HU-07|20190102|BDM-1-52664886,2019,臺中市沙鹿區公所,108-HU-07,108年度臺中市沙鹿區小型工程(開口契約)委託設計監造技術服務,2018-12-26,富群工程顧問有限公司,,617600,1,
3.87.66|107-113001|20190109|BDM-1-52674533,2019,臺中市梧棲區公所,107-113001,市管區域排水-仁愛民族支線水門更新改善工程,2018-12-26,銘佑營造有限公司,,5611000,1,
3.87.7.73|107411|20190108|BDM-1-52673080,2019,臺中市神岡區神岡國民小學,107411,臺中市國民小學含附設幼兒園及市立幼兒園遊戲場檢驗,2018-12-26,台灣檢驗科技股份有限公司,,4395000,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.73|107411|20190108|BDM-1-52673080,2019,臺中市神岡區神岡國民小學,107411,臺中市國民小學含附設幼兒園及市立幼兒園遊戲場檢驗,2018-12-26,財團法人台灣玩具暨兒童用品研發中心,,4395000,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.8|zxes1070731|20190108|BDM-1-52671837,2019,臺中市西區忠信國民小學,zxes1070731,臺中市西區忠信國民小學北棟行政大樓校舍耐震補強工程,2018-12-26,奕創營造有限公司,,6850000,1,
3.87.72|107-093|20190102|BDM-1-52665599,2019,臺中市霧峰區公所,107-093,107年度霧峰區災害復建工程,2018-12-26,福頡土木包工業,,5076000,1,
3.87.72|107-094|20190102|BDM-1-52665596,2019,臺中市霧峰區公所,107-094,108年度霧峰區道路設施維護工程 (開口契約-工區一),2018-12-26,惟勝土木包工業,,1350000,1,
3.87.76|107A45|20190102|BDM-1-52665109,2019,臺中市和平區公所,107A45,臺中市和平區白鹿吊橋暨周邊景觀整建工程,2018-12-26,寶聖營造股份有限公司,,28600000,1,
3.87.76|107A63|20190102|BDM-1-52665134,2019,臺中市和平區公所,107A63,107年度石岡壩水質水量保護區水源保育與回饋計畫--和平農村社區污水處理廠用戶接管及設施改善、維護工程,2018-12-26,兆泉環保科技有限公司,,1320000,1,
3.87.76|107H42|20190118|BDM-1-52683669,2019,臺中市和平區公所,107H42,107年臺中市和平區社區活動中心設備修繕及維護工程,2018-12-26,可佳土木包工業,,610000,1,
3.87.76|107H43|20190102|BDM-1-52664921,2019,臺中市和平區公所,107H43,臺中市和平區公所產業觀光行銷宣傳宣導品,2018-12-26,臣品企業社,,168000,1,
3.87.76|107H44|20190107|BDM-1-52671726,2019,臺中市和平區公所,107H44,「前瞻基礎建設計畫-整建長照衛福據點計畫」雙崎社區活動中心修繕工程案,2018-12-26,鈺永堂工程有限公司,,3498899,1,
3.87.77|10802|20190102|BDM-1-52664492,2019,臺中市石岡區公所,10802,108年度石岡區小型工程開口契,2018-12-26,捷欣營造有限公司,,4090000,1,
3.87.10|107A-297|20190102|BDM-1-52664412,2019,臺中市政府建設局,107A-297,臺中市西區專三之二簡易綠美化工程,2018-12-27,名園營造有限公司,,5108000,1,
3.87.10|107A-356|20190102|BDM-1-52664422,2019,臺中市政府建設局,107A-356,城鎮之心鐵道綠廊潭心計畫工程（第二標）,2018-12-27,國芳營造有限公司,,118510000,1,
3.87.10|107A-383|20190102|BDM-1-52664418,2019,臺中市政府建設局,107A-383,108年度臺中市重劃區路燈增設汰換及養護工程,2018-12-27,盈信電器工程有限公司,,808000,1,
3.87.10|107A-389|20190102|BDM-1-52665389,2019,臺中市政府建設局,107A-389,108年度臺中市第二工程隊轄區人行陸橋及地下道維護工程,2018-12-27,東龍實業股份有限公司,,2919748,1,
3.87.10|107A-406|20190102|BDM-1-52665249,2019,臺中市政府建設局,107A-406,108年度臺中市無障礙斜坡道改善及路障拆除工程開口契約(第二三四工區及鄰近地區),2018-12-27,致盛營造有限公司,,4345000,1,
