case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.59|10610B|20180104|BDM-1-52343805,2018,臺中市豐原區公所,10610B,臺中市豐原區107年監視系統設備維修財物採購,2017-12-27,速通企業有限公司,,370620,1,
3.87.59|10611B|20180105|BDM-1-52345784,2018,臺中市豐原區公所,10611B,臺中市豐原區107年各公墓除草作業,2017-12-27,一品居工程有限公司,,580000,1,
3.87.6.2|1061211|20180102|BDM-1-52339202,2018,臺中市立中平國民中學,1061211,臺中市立中平國民中學106年實踐樓新設空調採購案,2017-12-27,智冠工程股份有限公司,,1199968,1,
3.87.7.35|LMES106-14|20180105|aaa-52347652,2018,臺中市南屯區黎明國民小學,LMES106-14,106年度臺中市南屯區黎明國民小學第二集合區（北棟）老舊廁所整修工程規劃設計監造委託技術服務採購,2017-12-27,李明利建築師事務所,,146178,1,
3.87.7.51|ds10605|20180103|BDM-1-52341256,2018,臺中市南屯區大新國民小學,ds10605,107年全國中等學校運動會開閉幕典禮勞務採購案,2017-12-27,祝興創意有限公司,,6221500,1,
3.87.7.7|091061228|20180102|BDM-1-52339660,2018,臺中市西區忠孝國民小學,091061228,臺中市西區忠孝國民小學106學年度下學期學生藝術與人文材料暨影印服務採購,2017-12-27,萬國書局,,388000,1,
3.87.72|106-086|20180103|BDM-1-52341018,2018,臺中市霧峰區公所,106-086,臺中市霧峰區107年度道路路燈設施維修管理(開口契約),2017-12-27,佳翔水電工程有限公司,,2500000,1,
3.87.10|106A-304|20180102|BDM-1-52340263,2018,臺中市政府建設局,106A-304,臺中市106年度植樹綠美化工程-第二期工程,2017-12-28,御庭園藝景觀有限公司,,6060000,1,
3.87.10|106A-366|20180104|BDM-1-52344493,2018,臺中市政府建設局,106A-366,107年度臺中市東南區及鄰近區域公共設施維護工程,2017-12-28,萬合營造有限公司,,8200000,1,
3.87.10|106A-367|20180104|BDM-1-52344507,2018,臺中市政府建設局,106A-367,107年度臺中市西屯區（環中路以西）及鄰近區域公共設施維護工程,2017-12-28,五盛營造有限公司,,8157000,1,
3.87.10|106A-376|20180103|BDM-1-52340824,2018,臺中市政府建設局,106A-376,臺中市太平區及大雅區公園開闢工程,2017-12-28,冠鵬營造有限公司,,17562000,1,
3.87.10|106B-094|20180102|BDM-1-52339841,2018,臺中市政府建設局,106B-094,107年度第二工務大隊轄區公園廣場綠地設施改善工程(含景觀綠美化)-第一區委託設計監造技術服務,2017-12-28,利群工程顧問股份有限公司,,2490000,1,
3.87.10|106B-095|20180102|BDM-1-52340215,2018,臺中市政府建設局,106B-095,臺中市107年度第二工務大隊后里環保公園綠美化勞務採購案,2017-12-28,宏茂園藝社,,7580000,1,
3.87.10|106B-098|20180102|BDM-1-52340137,2018,臺中市政府建設局,106B-098,107年度臺中市新社、石岡、和平(含梨山)等區道路及排水等小型工程委託設計監造技術服務案,2017-12-28,富群工程顧問有限公司,,4744000,1,
3.87.10|106B-104|20180102|BDM-1-52339196,2018,臺中市政府建設局,106B-104,臺中市107年度第三工務大隊轄區行道樹、綠地綠美化維護勞務採購,2017-12-28,燕山景觀有限公司,,6300000,1,
3.87.10|106B-112|20180102|BDM-1-52339865,2018,臺中市政府建設局,106B-112,107年度第二工務大隊轄區道路行道樹、綠地景觀綠美化維護勞務採購(第一區),2017-12-28,蕎勝景觀設計有限公司,,5300000,1,
3.87.10|106B-129|20180102|BDM-1-52340240,2018,臺中市政府建設局,106B-129,臺中市行道樹修剪、種植及移植作業準則,2017-12-28,社團法人臺灣環境綠化協會,,480000,1,
3.87.12.1|107003|20180125|BDM-1-52364193,2018,臺中市立仁愛之家,107003,107年度院民紙尿褲及無粉塑膠手套,2017-12-28,生明國際有限公司,,365450,1,
3.87.12.1|107005|20180126|BDM-1-52364285,2018,臺中市立仁愛之家,107005,107年度亡故院民喪葬禮儀服務,2017-12-28,華梵禮儀有限公司,,915000,1,
3.87.12.1|107008|20180126|BDM-1-52364311,2018,臺中市立仁愛之家,107008,107年度配方營養品(管灌),2017-12-28,美商亞培股份有限公司台灣分公司,,434820,1,
3.87.12|1061115300-37|20180109|BDM-1-52348951,2018,臺中市政府社會局,1061115300-37,106年臺中市政府社會局購置失能身心障礙者日間照顧交通車,2017-12-28,台灣福祉科技有限公司,,2780000,1,
3.87.12|1061213600-30|20180109|BDM-1-52349014,2018,臺中市政府社會局,1061213600-30,106年度臺中市親子館設施設備財物採購,2017-12-28,挺有企業股份有限公司,,4996831,1,
3.87.12|1061214100-20|20180104|BDM-1-52344182,2018,臺中市政府社會局,1061214100-20,臺中市政府社會局社區培力資源網站建置案,2017-12-28,典範數位科技有限公司,,338000,1,
3.87.13.26|A1061211|20180109|BDM-1-52348154,2018,臺中市政府警察局豐原分局,A1061211,臺中市政府警察局豐原分局107年度警用汽車保養維修採購案,2017-12-28,久益汽車維修廠,,1625600,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061211|20180109|BDM-1-52348154,2018,臺中市政府警察局豐原分局,A1061211,臺中市政府警察局豐原分局107年度警用汽車保養維修採購案,2017-12-28,同立汽車修理廠,,1625600,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061211|20180109|BDM-1-52348154,2018,臺中市政府警察局豐原分局,A1061211,臺中市政府警察局豐原分局107年度警用汽車保養維修採購案,2017-12-28,宏亮汽車有限公司,,1625600,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061211|20180109|BDM-1-52348154,2018,臺中市政府警察局豐原分局,A1061211,臺中市政府警察局豐原分局107年度警用汽車保養維修採購案,2017-12-28,尚豪輪胎行,,1625600,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061211|20180109|BDM-1-52348154,2018,臺中市政府警察局豐原分局,A1061211,臺中市政府警察局豐原分局107年度警用汽車保養維修採購案,2017-12-28,忠義汽車修配廠,,1625600,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061211|20180109|BDM-1-52348154,2018,臺中市政府警察局豐原分局,A1061211,臺中市政府警察局豐原分局107年度警用汽車保養維修採購案,2017-12-28,成田車業有限公司,,1625600,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061211|20180109|BDM-1-52348154,2018,臺中市政府警察局豐原分局,A1061211,臺中市政府警察局豐原分局107年度警用汽車保養維修採購案,2017-12-28,詠益汽車保養廠,,1625600,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061218|20180109|BDM-1-52348152,2018,臺中市政府警察局豐原分局,A1061218,107年度警用機車保養維修採購案,2017-12-28,中山車業行,,418200,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061218|20180109|BDM-1-52348152,2018,臺中市政府警察局豐原分局,A1061218,107年度警用機車保養維修採購案,2017-12-28,台一機車行,,418200,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061218|20180109|BDM-1-52348152,2018,臺中市政府警察局豐原分局,A1061218,107年度警用機車保養維修採購案,2017-12-28,昌隆機車行,,418200,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061218|20180109|BDM-1-52348152,2018,臺中市政府警察局豐原分局,A1061218,107年度警用機車保養維修採購案,2017-12-28,明雄機車行,,418200,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061218|20180109|BDM-1-52348152,2018,臺中市政府警察局豐原分局,A1061218,107年度警用機車保養維修採購案,2017-12-28,東億機車零件社,,418200,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061218|20180109|BDM-1-52348152,2018,臺中市政府警察局豐原分局,A1061218,107年度警用機車保養維修採購案,2017-12-28,羽翔機車行,,418200,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1061218|20180109|BDM-1-52348152,2018,臺中市政府警察局豐原分局,A1061218,107年度警用機車保養維修採購案,2017-12-28,金慶機車行,,418200,7,多家得標時不可按廠商列直接加總案件金額
3.87.13|TCPB1061215|20180110|BDM-1-52350073,2018,臺中市政府警察局,TCPB1061215,107年度警用無線電系統設備維修保養採購案,2017-12-28,盛凱通訊有限公司,,1348000,1,
3.87.13|TCPB1061228-1|20180111|BDM-1-52351957,2018,臺中市政府警察局,TCPB1061228-1,臺中市政府警察局107年度錄影監視系統後端影像儲存設備與軟體維修保養勞務採購案,2017-12-28,中華電信股份有限公司臺灣南區電信分公司,,7396500,1,
3.87.14|106B27|20180316|BDM-1-52398535,2018,臺中市政府衛生局,106B27,107年度老寶貝心健康-長者心理諮詢服務計畫,2017-12-28,社團法人台灣心靈健康資訊協會,,2349000,1,
3.87.15|N1071|20180102|BDM-1-52338990,2018,臺中市政府環境保護局,N1071,107年度石岡區專用垃圾袋,2017-12-28,億騰塑膠股份有限公司,,337600,1,
3.87.15|N1081|20180102|BDM-1-52338980,2018,臺中市政府環境保護局,N1081,107年掩埋場之景觀植栽撫育及補植等維護工作,2017-12-28,銘誼土木包工業,,4200000,1,
3.87.15|N1089|20180102|BDM-1-52338946,2018,臺中市政府環境保護局,N1089,107年度臺中市底渣委託再利用協助監督計畫,2017-12-28,環興科技股份有限公司,,6130000,1,
3.87.15|N1104|20180102|BDM-1-52339080,2018,臺中市政府環境保護局,N1104,臺中市107年度一般廢棄物清除處理費徵收作業委辦計畫,2017-12-28,京丞資源國際有限公司,,3450000,1,
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,允利資源有限公司,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,全興輪胎行,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,宏瑞汽車修配廠,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,宸暘工業有限公司,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,甫邑企業有限公司,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,興源汽車有限公司,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,金興汽車零件廠,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,鑫鴻企業社,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,順鴻汽車材料行,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,高官汽車修配廠,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,鼎盛企業社,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1109|20180102|BDM-1-52338904,2018,臺中市政府環境保護局,N1109,107年度各式環保車輛、機具維修保養案,2017-12-28,龍城汽車維修廠,,90369354,12,多家得標時不可按廠商列直接加總案件金額
3.87.15|N1119|20180102|BDM-1-52339159,2018,臺中市政府環境保護局,N1119,107年資源回收網路資訊內容宣導活動,2017-12-28,高雄網路資訊有限公司,,950000,1,
3.87.15|N1123|20180102|BDM-1-52339195,2018,臺中市政府環境保護局,N1123,107年度人為意外事件道路廢棄物即時清除計畫,2017-12-28,榮輔企業股份有限公司,,1400000,1,
3.87.15|P0994|20180102|BDM-1-52338898,2018,臺中市政府環境保護局,P0994,107年掩埋場設施之監視錄影及電子保全等工作,2017-12-28,中興保全股份有限公司台中分公司,,945600,1,
3.87.15|P0995|20180102|BDM-1-52338908,2018,臺中市政府環境保護局,P0995,107年臺中市垃圾調度清運計畫(開口契約),2017-12-28,嘉順通運有限公司,,8079921,1,
3.87.15|P0996|20180102|BDM-1-52338921,2018,臺中市政府環境保護局,P0996,107年山海屯都等12區掩埋場水質處理廠操作維護申報及換修節能等工作,2017-12-28,恒生環保工程股份有限公司,,18000000,1,
3.87.15|P1001|20180102|BDM-1-52338939,2018,臺中市政府環境保護局,P1001,107年臺中市后里焚化廠飛灰穩定化物打包裝袋計畫,2017-12-28,中鼎化工股份有限公司,,6678000,1,
3.87.15|P1004|20180102|BDM-1-52340367,2018,臺中市政府環境保護局,P1004,106年臺中州廳總機系統保養維護-後續擴充,2017-12-28,偉傳電訊股份有限公司,,170000,1,
3.87.15|P1006|20180102|BDM-1-52339981,2018,臺中市政府環境保護局,P1006,107年臺中市水肥資源處理中心委託代操作,2017-12-28,山林水環境工程股份有限公司,,17000000,1,
3.87.15|P1019|20180102|BDM-1-52340408,2018,臺中市政府環境保護局,P1019,107年公務車維修保養,2017-12-28,政通汽車修配廠有限公司,,926670,1,
3.87.15|P1023|20180102|BDM-1-52338958,2018,臺中市政府環境保護局,P1023,107年臺中市飛灰穩定化物吊掛服務(開口契約),2017-12-28,志盛汽車貨運有限公司,,1600000,1,
3.87.15|P1026|20180102|BDM-1-52338972,2018,臺中市政府環境保護局,P1026,107年掩埋場之土壤、沼氣、灰渣及廢棄物等採樣監測分析工作,2017-12-28,仲禹工程顧問股份有限公司,,2450000,1,
3.87.15|P1033|20180109|BDM-1-52348401,2018,臺中市政府環境保護局,P1033,107年度資訊系統及軟硬體設備綜合維運案,2017-12-28,大同股份有限公司台中分公司,,2920000,1,
3.87.1|10610121107|20180123|BDM-1-52360967,2018,臺中市政府秘書處,10610121107,107年臺中市政府臺灣大道市政大樓環境清潔維護採購,2017-12-28,綠地環保事業股份有限公司,,8600000,1,
3.87.1|10610170855|20180123|BDM-1-52360710,2018,臺中市政府秘書處,10610170855,107年臺中市政府陽明市政大樓環境清潔維護採購,2017-12-28,綠地環保事業股份有限公司,,3000000,1,
3.87.1|10610170940|20180123|BDM-1-52361024,2018,臺中市政府秘書處,10610170940,107年度臺中市政府臺灣大道與陽明市政大樓火險採購,2017-12-28,泰安產物保險股份有限公司台中分公司,,1834591,1,
3.87.1|10610190940|20180123|BDM-1-52361138,2018,臺中市政府秘書處,10610190940,107年度臺中巿政府臺灣大道巿政大樓飲用水設備耗材更換維護採購,2017-12-28,賀圓企業有限公司,,265000,1,
